slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۳۰,۱۴۰۰,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۵٬۳۸۵٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gY6tkiVT
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۵۵,۱۳۸۷,توافقی,,۳,۳,1,1,1,1,,,gYtJw8sG
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۱۵,۱۳۸۰,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۱۳۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY25E6hI
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۵۵,۱۳۸۵,توافقی,,۵,۳,1,1,1,1,,,gY6lkI2i
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۰۵,۱۳۹۶,۱۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۲٬۳۸۱٬۰۰۰ تومان,۷ از ۱۰,۲,1,1,1,1,,,gY69UtN4
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۴۰,۱۳۹۹,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۵٬۷۱۴٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY6106Eb
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۲۰,۱۳۸۳,۱۷٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۰۰۰٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gYmNJVI7
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۹۰,۱۳۸۵,۱۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۹۱٬۰۵۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY6xErwr
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۷۱,۱۳۹۲,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۶۴۸٬۰۰۰ تومان,۵,۱,1,1,1,1,35.792478303139,51.463115215302,gY49_cTH
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۲۰,۱۳۹۲,توافقی,,۳ از ۲,۲,1,1,1,1,,,gY6x0A5l
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۳۰,۱۳۸۸,توافقی,,۳,۴,1,1,1,1,,,gY6NErt_
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۲۵,۱۳۹۶,توافقی,,۲,۳,1,1,1,1,,,gYu55-FL
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۱۰,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYghRXtH
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۴۰,۱۳۹۲,توافقی,,۹,۳,1,1,1,1,,,gY6h0h3K
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۴۱۵,۱۳۹۵,۵۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۲٬۵۳۰٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gYWlsJDb
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۶۰۵,۱۳۹۹,۱۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۹۸٬۳۴۷٬۰۰۰ تومان,۱۱,+۴,1,1,1,1,,,gYWJN1hp
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۵۰,۱۳۸۳,۱۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY6dErVJ
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۹۰,۱۳۹۶,۲۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۱٬۵۷۹٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY6FkE3O
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۳۲,۱۳۸۵,توافقی,,۲,۳,1,1,1,1,,,gYyZ2HFS
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۰۰,۱۳۹۶,توافقی,,۳,۲,1,1,1,1,,,gY65zryH
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۶۰,۱۳۹۹,۲۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۵٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY4N_wWl
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۷۰,۱۳۹۹,توافقی,,۷,۳,1,1,1,1,,,gYqp0O-M
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۴۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,35.792618,51.476536,gYaZ2EX9
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۲۵,۱۳۸۵,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۴۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY6hivTm
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۵۰,۱۴۰۰,توافقی,,۹,۳,1,1,1,1,,,gY6RzUAP
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۹۰,۱۳۹۶,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۲۱۱٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYutSF77
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۵۵,۱۳۸۴,۱۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۹۴٬۸۳۹٬۰۰۰ تومان,۲,۳,,1,1,1,,,gY6hCGjB
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۸۸,۱۳۹۵,۱۵٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYqVE5rL
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۱۵,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۹۵۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY6FSRrC
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۰۵,۱۳۹۹,توافقی,,۶,۳,1,1,1,1,,,gY6ByEFv
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۷۰,۱۳۸۵,۲۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۷۴۱٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gY6BiSVR
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۰۰,۱۳۸۵,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYl1XdmR
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۰۴,۱۳۹۶,۹٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۳۸۵٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYbokn5l
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۴۵,۱۴۰۰,توافقی,,۸,۳,1,1,1,1,,,gY69xEEF
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۱۲,۱۳۷۳,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۷۱۴٬۰۰۰ تومان,۱,۲,,,1,1,,,gY6ph8kH
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۷۵,۱۳۸۰,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۱۴۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY65R2HG
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۶۰,۱۴۰۰,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY61xdES
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۲۵,۱۴۰۰,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYRBEL-j
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۴۷,۱۳۹۶,۱۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۵٬۱۷۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYbZ7-xl
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۲۰,۱۴۰۰,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۸٬۳۳۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY6dRSXL
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۰۰,۱۳۸۸,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYuRj1S-
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۰۰,۱۳۸۰,۱۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۲۵۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gY6Jhoo3
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۹۰,۱۳۸۵,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۹۴۷٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY4Rszk7
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۲۸,۱۳۹۸,توافقی,,۹ از ۱۰,۴,1,1,1,1,,,gY6FhQ4-
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۵۰,۱۳۹۶,توافقی,,۱,۳,1,1,1,1,,,gY6VRnWy
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۹۵,۱۳۹۵,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۶۱۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY69wX3y
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۲۹,۱۳۹۳,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۹٬۱۴۷٬۰۰۰ تومان,۱,۳,1,1,1,1,35.792301191545,51.471580266953,gYyVa_vE
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۳۵,۱۳۸۸,توافقی,,۳,۲,1,1,1,1,,,gY6JRWxn
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۰۰,۱۳۸۰,۱۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۲۵۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gY65wBHP
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۳۰,۱۳۸۵,توافقی,,۴,۴,1,1,1,1,,,gYtVTbQl
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۵۰,۱۳۸۳,توافقی,,۱,۳,1,1,1,1,,,gY3ZIy21
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۸۰,۱۴۰۰,توافقی,,۵ از ۸,۴,1,1,1,1,,,gYlRmV0P
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۶۰,۱۳۹۶,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۹۸٬۳۳۳٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY6BRQPV
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۳۰,۱۳۸۵,۳۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۹۰۹٬۰۰۰ تومان,۳,۴,1,1,1,1,,,gYulCBQd
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۱۰,۱۳۸۰,توافقی,,۱,۳,1,1,1,1,,,gY6pgkBj
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۶۰,۱۴۰۰,۴۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۶۱٬۵۳۸٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gY6lw6Ev
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۲۶,۱۳۹۹,توافقی,,۵,۲,1,1,1,1,,,gY65AEIn
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۵۰,۱۳۹۷,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY6xAmAC
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۲۰,۱۳۹۶,توافقی,,۲,۳,1,1,1,1,35.79691,51.46916,gYhpGCD3
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۷۸,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۸٬۲۰۵٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gY6twcY9
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۱۲,۱۳۹۵,توافقی,,۴,۲,1,1,1,1,,,gY6ZwnIb
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۸۰,۱۳۹۹,توافقی,,۳,۳,1,1,1,1,,,gY6lgInQ
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۹۰,۱۳۹۹,توافقی,,۱۱,۳,1,1,1,1,,,gYnVeBSJ
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۰۵,۱۳۹۸,توافقی,,۸,۳,1,1,1,1,,,gYm5Wgqb
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۱۰,۱۳۹۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۱۸۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY6NQnyg
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۵۵,۱۳۸۷,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۳٬۸۷۱٬۰۰۰ تومان,۲ از ۷,۳,1,1,1,1,,,gY6dwYg8
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۴۹,۱۳۹۰,۱۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۹۱۹٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYgBTXnw
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۱۰,۱۳۹۷,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۲٬۷۲۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYEMsHDi
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۱۴,۱۳۸۸,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۱۹۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY6ZwYEC
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۱۵,۱۳۸۳,توافقی,,۵,۴,1,1,1,1,,,gYe1uEOQ
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۱۰,۱۳۹۸,۲۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۸٬۵۷۱٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,QYkNz2UW
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۸۸,۱۳۹۰,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۱۰۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY6RAG0m
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۴۰,۱۳۸۶,توافقی,,۷,۴,1,1,1,1,,,gYUhyHff
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۶۰,۱۳۹۳,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۹۳٬۳۳۳٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY4J87KK
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۳۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY1VVw78
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۸۵,۱۳۹۷,۱۰٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۵٬۸۸۲٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gY45LRNL
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۱۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gY59_-SH
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۵۸,۱۳۹۶,۴٬۹۳۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY6JwCU1
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۴۹,۱۳۸۹,۱۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYstvldV
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۲۵,۱۴۰۰,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY59_7XH
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۲۹,۱۳۹۵,۱۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۲٬۳۲۶٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gY2hWkR7
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۷۰,۱۳۹۹,توافقی,,۶ از ۶,۴,1,1,1,1,,,gY5xvbWc
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۷۲,۱۳۸۰,۱۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۱۸۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYuB1XK7
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۴۳۰,۱۳۹۵,توافقی,,۲,۴,1,1,1,1,,,gYottvOc
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۶۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY5dvc-G
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۶۵,۱۳۸۵,۱۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۹۷۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYuB40dR
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۰۵,۱۴۰۰,توافقی,,۷ از ۱۰,۴,1,1,1,1,,,gY4VqENJ
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۹۵,۱۳۹۴,۲۰٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۶۴۱٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYx50MkF
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۰۰,۱۳۹۴,توافقی,,۳,۳,1,1,1,1,,,gYeVIkDu
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۳۲,۱۳۹۰,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۸۴۸٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY5leu6m
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۱۵,۱۳۹۰,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۷۴۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYep1Vql
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۴۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY5R-H-r
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۸۰,۱۳۸۹,۱۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۹۳٬۳۳۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY3tVded
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۴۳۰,۱۴۰۰,۸۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۹۷٬۶۷۴٬۰۰۰ تومان,۴ از ۱۰,۴,1,1,1,1,35.79711,51.47296,gY5Vt2ZT
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۰۰,۱۴۰۰,۴۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۳٬۳۳۳٬۰۰۰ تومان,۵,۴,1,1,1,1,,,gY552HQG
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۴۰,۱۴۰۰,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۸٬۵۷۱٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gY5pGOE4
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۵۵,۱۳۹۲,۲۶٬۷۷۵٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYmVq_W-
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۸۵,۱۳۹۵,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۳۵۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY1dJSDS
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۶۴,۱۳۷۹,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY5Z1zkm
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۴۰۰,۱۴۰۰,توافقی,,۱۰ از ۱۲,۳,1,1,1,1,,,gY5RlbE5
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۱۰,۱۳۸۵,۲۱٬۵۲۵٬۰۰۰٬۰۰۰ تومان,۱۰۲٬۵۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYdd3quZ
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۶۰,۱۳۹۲,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY5xkh7G
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۴۰,۱۳۹۷,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۵۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY5pSKN0
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۱۰,۱۳۹۸,توافقی,,۴ از ۱۰,۳,1,1,1,1,,,gY2R2D3a
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۳۰,۱۴۰۰,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۸٬۴۶۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY5ZUpGO
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۹۰,۱۳۹۶,۵٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۱۱۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY495tCi
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۲۰,۱۳۹۷,۳۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۰٬۰۰۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gY5hU1e3
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۴۰,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gY5hEHwO
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۰۰,۱۴۰۰,۳۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۰٬۰۰۰٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYmVard3
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۲۰,۱۴۰۰,۳۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۶٬۳۶۴٬۰۰۰ تومان,۹ از ۹,۳,1,1,1,1,,,gY5pjctz
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۶۰,۱۳۹۴,۱۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۰۰۰٬۰۰۰ تومان,۳ از ۱۱,۳,1,1,1,1,,,gY45vquB
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۶۵,۱۳۹۴,۱۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۸٬۱۸۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY5hTtnI
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۰۰,۱۳۹۸,۲۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYexcl6E
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۹۵,۱۳۸۳,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۵۲۶٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY5BDM5C
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۴۲۵,۱۳۹۷,توافقی,,۵ از ۹,۴,1,1,1,1,,,QYiOJFyd
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۰۰,۱۳۸۳,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY5hCchA
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۴۲۶,۱۳۹۶,توافقی,,۴,۴,1,1,1,1,,,gY5lCbmH
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۱۵,۱۳۹۹,توافقی,,۳,۴,1,1,1,1,35.79549,51.472218,gYgxSPBP
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۱۹۰,۱۳۹۹,۲۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۱٬۰۵۳٬۰۰۰ تومان,۴ از ۱۰,۲,1,1,1,1,,,gY5hiW80
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۷۰,۱۳۹۴,توافقی,,۶ از ۹,۳,1,1,1,1,,,gY5NCxVi
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۶۰,۱۳۹۹,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۳۳۳٬۰۰۰ تومان,۱,۱,1,1,,1,,,gY5NC8Oq
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۲۵,۱۳۸۵,توافقی,,۴,۳,1,1,1,1,,,gY5dSc7F
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۲۱۵,۱۳۹۲,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۰۷۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYnFJ0Av
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۳۰۸,۱۳۹۳,توافقی,,۵,۴,1,1,1,1,,,gY5BiFUx
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۵۸,۱۳۹۹,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۹۶٬۵۵۲٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gY5BCwHH
apartment-sell,آپارتمان,تهران,فرمانیه,tehran,۸۰,۱۳۸۵,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۳٬۷۵۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gY5RyFQm
